2024-09-03 05:34:34.512 | INFO     | retrieval.model:validation_step:373 - Recall@26_val: 81.62499999999999
2024-09-03 05:34:34.518 | INFO     | retrieval.model:validation_step:373 - Recall@49_val: 87.68055555555556
2024-09-03 05:34:34.518 | INFO     | retrieval.model:validation_step:373 - Recall@50_val: 87.81944444444446
2024-09-03 05:34:34.518 | INFO     | retrieval.model:validation_step:373 - Recall@51_val: 87.81944444444446
2024-09-03 05:34:34.518 | INFO     | retrieval.model:validation_step:373 - Recall@52_val: 88.31944444444444
2024-09-03 05:34:34.519 | INFO     | retrieval.model:validation_step:373 - Recall@53_val: 88.31944444444444
2024-09-03 05:34:34.519 | INFO     | retrieval.model:validation_step:373 - Recall@54_val: 88.31944444444444
2024-09-03 05:34:34.519 | INFO     | retrieval.model:validation_step:373 - Recall@55_val: 88.31944444444444
2024-09-03 05:34:34.519 | INFO     | retrieval.model:validation_step:373 - Recall@56_val: 88.31944444444444
2024-09-03 05:34:34.520 | INFO     | retrieval.model:validation_step:373 - Recall@57_val: 88.31944444444444
2024-09-03 05:34:34.520 | INFO     | retrieval.model:validation_step:373 - Recall@58_val: 88.31944444444444
2024-09-03 05:34:34.520 | INFO     | retrieval.model:validation_step:373 - Recall@59_val: 89.15277777777779
2024-09-03 05:34:34.520 | INFO     | retrieval.model:validation_step:373 - Recall@60_val: 89.15277777777779
2024-09-03 05:34:34.521 | INFO     | retrieval.model:validation_step:373 - Recall@61_val: 89.15277777777779
2024-09-03 05:34:34.521 | INFO     | retrieval.model:validation_step:373 - Recall@62_val: 89.15277777777779
2024-09-03 05:34:34.521 | INFO     | retrieval.model:validation_step:373 - Recall@63_val: 89.15277777777779
2024-09-03 05:34:34.521 | INFO     | retrieval.model:validation_step:373 - Recall@64_val: 89.15277777777779
2024-09-03 05:34:34.522 | INFO     | retrieval.model:validation_step:373 - Recall@65_val: 89.15277777777779
2024-09-03 05:34:34.522 | INFO     | retrieval.model:validation_step:373 - Recall@66_val: 89.15277777777779
2024-09-03 05:34:34.522 | INFO     | retrieval.model:validation_step:373 - Recall@67_val: 89.29166666666667
2024-09-03 05:34:34.522 | INFO     | retrieval.model:validation_step:373 - Recall@68_val: 90.54166666666667
2024-09-03 05:34:34.523 | INFO     | retrieval.model:validation_step:373 - Recall@69_val: 90.54166666666667
2024-09-03 05:34:34.523 | INFO     | retrieval.model:validation_step:373 - Recall@70_val: 90.54166666666667
2024-09-03 05:34:34.523 | INFO     | retrieval.model:validation_step:373 - Recall@71_val: 90.54166666666667
2024-09-03 05:34:34.523 | INFO     | retrieval.model:validation_step:373 - Recall@72_val: 90.54166666666667
2024-09-03 05:34:34.524 | INFO     | retrieval.model:validation_step:373 - Recall@73_val: 90.54166666666667
2024-09-03 05:34:34.524 | INFO     | retrieval.model:validation_step:373 - Recall@74_val: 90.54166666666667
2024-09-03 05:34:34.524 | INFO     | retrieval.model:validation_step:373 - Recall@75_val: 90.54166666666667
2024-09-03 05:34:34.524 | INFO     | retrieval.model:validation_step:373 - Recall@76_val: 90.54166666666667
2024-09-03 05:34:34.525 | INFO     | retrieval.model:validation_step:373 - Recall@77_val: 90.54166666666667
2024-09-03 05:34:34.525 | INFO     | retrieval.model:validation_step:373 - Recall@78_val: 90.54166666666667
2024-09-03 05:34:34.525 | INFO     | retrieval.model:validation_step:373 - Recall@79_val: 91.16666666666667
2024-09-03 05:34:34.525 | INFO     | retrieval.model:validation_step:373 - Recall@80_val: 91.16666666666667
2024-09-03 05:34:34.526 | INFO     | retrieval.model:validation_step:373 - Recall@81_val: 91.16666666666667
2024-09-03 05:34:34.526 | INFO     | retrieval.model:validation_step:373 - Recall@82_val: 91.375
2024-09-03 05:34:34.526 | INFO     | retrieval.model:validation_step:373 - Recall@83_val: 91.375
2024-09-03 05:34:34.526 | INFO     | retrieval.model:validation_step:373 - Recall@84_val: 91.375
2024-09-03 05:34:34.527 | INFO     | retrieval.model:validation_step:373 - Recall@85_val: 91.375
2024-09-03 05:34:34.527 | INFO     | retrieval.model:validation_step:373 - Recall@86_val: 92.20833333333334
2024-09-03 05:34:34.527 | INFO     | retrieval.model:validation_step:373 - Recall@87_val: 92.20833333333334
2024-09-03 05:34:34.527 | INFO     | retrieval.model:validation_step:373 - Recall@88_val: 92.20833333333334
2024-09-03 05:34:34.528 | INFO     | retrieval.model:validation_step:373 - Recall@89_val: 92.20833333333334
2024-09-03 05:34:34.528 | INFO     | retrieval.model:validation_step:373 - Recall@90_val: 92.20833333333334
2024-09-03 05:34:34.528 | INFO     | retrieval.model:validation_step:373 - Recall@91_val: 92.20833333333334
2024-09-03 05:34:34.528 | INFO     | retrieval.model:validation_step:373 - Recall@92_val: 92.20833333333334
2024-09-03 05:34:34.529 | INFO     | retrieval.model:validation_step:373 - Recall@93_val: 93.04166666666667
2024-09-03 05:34:34.529 | INFO     | retrieval.model:validation_step:373 - Recall@94_val: 93.04166666666667
2024-09-03 05:34:34.529 | INFO     | retrieval.model:validation_step:373 - Recall@95_val: 93.04166666666667
2024-09-03 05:34:34.529 | INFO     | retrieval.model:validation_step:373 - Recall@96_val: 94.43055555555556
2024-09-03 05:34:34.530 | INFO     | retrieval.model:validation_step:373 - Recall@97_val: 94.43055555555556
2024-09-03 05:34:34.530 | INFO     | retrieval.model:validation_step:373 - Recall@98_val: 94.43055555555556
2024-09-03 05:34:34.530 | INFO     | retrieval.model:validation_step:373 - Recall@99_val: 94.43055555555556
2024-09-03 05:34:34.530 | INFO     | retrieval.model:validation_step:373 - Recall@100_val: 94.43055555555556
2024-09-03 05:34:34.531 | INFO     | retrieval.model:validation_step:382 - MRR: 0.6048978908518382
2024-09-03 05:34:34.531 | INFO     | retrieval.model:validation_step:390 - End of validation_step
                                                                                                                                                                                                                 2
024-09-03 05:34:34.541 | INFO     | retrieval.model:validation_step:318 - Inside validation_step███████████████████████████████████████████████████████                           | 27/33 [00:49<00:11,  0.54it/s]
2024-09-03 05:34:34.541 | INFO     | retrieval.model:validation_step:319 - All training loss for epoch
2024-09-03 05:34:34.556 | INFO     | retrieval.model:validation_step:323 - Embeddings staled validation step: False
2024-09-03 05:34:36.443 | INFO     | retrieval.model:validation_step:373 - Recall@1_val: 18.666666666666664
2024-09-03 05:34:36.444 | INFO     | retrieval.model:validation_step:373 - Recall@2_val: 31.047619047619047
2024-09-03 05:34:36.444 | INFO     | retrieval.model:validation_step:373 - Recall@3_val: 35.57142857142857
2024-09-03 05:34:36.444 | INFO     | retrieval.model:validation_step:373 - Recall@4_val: 39.71428571428571
2024-09-03 05:34:36.445 | INFO     | retrieval.model:validation_step:373 - Recall@5_val: 43.52380952380951
2024-09-03 05:34:36.445 | INFO     | retrieval.model:validation_step:373 - Recall@6_val: 46.69841269841269
2024-09-03 05:34:36.445 | INFO     | retrieval.model:validation_step:373 - Recall@7_val: 57.49206349206348
2024-09-03 05:34:36.446 | INFO     | retrieval.model:validation_step:373 - Recall@8_val: 57.49206349206348
2024-09-03 05:34:36.446 | INFO     | retrieval.model:validation_step:373 - Recall@9_val: 61.23809523809523
2024-09-03 05:34:36.446 | INFO     | retrieval.model:validation_step:373 - Recall@10_val: 61.55555555555554
2024-09-03 05:34:36.446 | INFO     | retrieval.model:validation_step:373 - Recall@11_val: 62.50793650793649
2024-09-03 05:34:36.447 | INFO     | retrieval.model:validation_step:373 - Recall@12_val: 63.77777777777778
2024-09-03 05:34:36.447 | INFO     | retrieval.model:validation_step:373 - Recall@13_val: 66.71428571428571
2024-09-03 05:34:36.447 | INFO     | retrieval.model:validation_step:373 - Recall@14_val: 67.98412698412697
2024-09-03 05:34:36.447 | INFO     | retrieval.model:validation_step:373 - Recall@15_val: 67.98412698412697
2024-09-03 05:34:36.448 | INFO     | retrieval.model:validation_step:373 - Recall@16_val: 70.36507936507938
2024-09-03 05:34:36.448 | INFO     | retrieval.model:validation_step:373 - Recall@17_val: 70.36507936507938
2024-09-03 05:34:36.448 | INFO     | retrieval.model:validation_step:373 - Recall@18_val: 70.36507936507938
2024-09-03 05:34:36.448 | INFO     | retrieval.model:validation_step:373 - Recall@19_val: 70.36507936507938
2024-09-03 05:34:36.449 | INFO     | retrieval.model:validation_step:373 - Recall@20_val: 70.36507936507938
2024-09-03 05:34:36.449 | INFO     | retrieval.model:validation_step:373 - Recall@21_val: 70.36507936507938
2024-09-03 05:34:36.449 | INFO     | retrieval.model:validation_step:373 - Recall@22_val: 71.7936507936508
2024-09-03 05:34:36.449 | INFO     | retrieval.model:validation_step:373 - Recall@23_val: 72.36507936507937
2024-09-03 05:34:36.450 | INFO     | retrieval.model:validation_step:373 - Recall@24_val: 73.7936507936508
2024-09-03 05:34:36.450 | INFO     | retrieval.model:validation_step:373 - Recall@25_val: 73.7936507936508
2024-09-03 05:34:36.450 | INFO     | retrieval.model:validation_step:373 - Recall@26_val: 73.7936507936508
2024-09-03 05:34:36.450 | INFO     | retrieval.model:validation_step:373 - Recall@27_val: 73.7936507936508
2024-09-03 05:34:36.451 | INFO     | retrieval.model:validation_step:373 - Recall@28_val: 73.7936507936508
2024-09-03 05:34:36.451 | INFO     | retrieval.model:validation_step:373 - Recall@29_val: 73.7936507936508
2024-09-03 05:34:36.451 | INFO     | retrieval.model:validation_step:373 - Recall@30_val: 74.5079365079365
2024-09-03 05:34:36.451 | INFO     | retrieval.model:validation_step:373 - Recall@31_val: 74.5079365079365
2024-09-03 05:34:36.452 | INFO     | retrieval.model:validation_step:373 - Recall@32_val: 75.07936507936508
2024-09-03 05:34:36.452 | INFO     | retrieval.model:validation_step:373 - Recall@33_val: 75.07936507936508
2024-09-03 05:34:36.452 | INFO     | retrieval.model:validation_step:373 - Recall@34_val: 75.79365079365078
2024-09-03 05:34:36.452 | INFO     | retrieval.model:validation_step:373 - Recall@35_val: 75.79365079365078
2024-09-03 05:34:36.453 | INFO     | retrieval.model:validation_step:373 - Recall@36_val: 75.79365079365078
2024-09-03 05:34:36.453 | INFO     | retrieval.model:validation_step:373 - Recall@37_val: 75.79365079365078
2024-09-03 05:34:36.453 | INFO     | retrieval.model:validation_step:373 - Recall@38_val: 75.79365079365078
2024-09-03 05:34:36.453 | INFO     | retrieval.model:validation_step:373 - Recall@39_val: 75.79365079365078
2024-09-03 05:34:36.454 | INFO     | retrieval.model:validation_step:373 - Recall@40_val: 75.79365079365078
2024-09-03 05:34:36.454 | INFO     | retrieval.model:validation_step:373 - Recall@41_val: 75.79365079365078
2024-09-03 05:34:36.454 | INFO     | retrieval.model:validation_step:373 - Recall@42_val: 75.79365079365078
2024-09-03 05:34:36.454 | INFO     | retrieval.model:validation_step:373 - Recall@43_val: 76.74603174603175
2024-09-03 05:34:36.455 | INFO     | retrieval.model:validation_step:373 - Recall@44_val: 76.74603174603175
2024-09-03 05:34:36.455 | INFO     | retrieval.model:validation_step:373 - Recall@45_val: 76.74603174603175
2024-09-03 05:34:36.455 | INFO     | retrieval.model:validation_step:373 - Recall@46_val: 76.74603174603175
2024-09-03 05:34:36.455 | INFO     | retrieval.model:validation_step:373 - Recall@47_val: 77.31746031746032
2024-09-03 05:34:36.456 | INFO     | retrieval.model:validation_step:373 - Recall@48_val: 77.31746031746032
2024-09-03 05:34:36.456 | INFO     | retrieval.model:validation_step:373 - Recall@49_val: 77.31746031746032
2024-09-03 05:34:36.456 | INFO     | retrieval.model:validation_step:373 - Recall@50_val: 77.31746031746032
2024-09-03 05:34:36.456 | INFO     | retrieval.model:validation_step:373 - Recall@51_val: 77.31746031746032
2024-09-03 05:34:36.457 | INFO     | retrieval.model:validation_step:373 - Recall@52_val: 77.31746031746032
2024-09-03 05:34:36.457 | INFO     | retrieval.model:validation_step:373 - Recall@53_val: 77.31746031746032
2024-09-03 05:34:36.457 | INFO     | retrieval.model:validation_step:373 - Recall@54_val: 77.31746031746032
2024-09-03 05:34:36.457 | INFO     | retrieval.model:validation_step:373 - Recall@55_val: 77.31746031746032
2024-09-03 05:34:36.458 | INFO     | retrieval.model:validation_step:373 - Recall@56_val: 77.31746031746032
2024-09-03 05:34:36.458 | INFO     | retrieval.model:validation_step:373 - Recall@57_val: 77.31746031746032
2024-09-03 05:34:36.458 | INFO     | retrieval.model:validation_step:373 - Recall@58_val: 77.31746031746032
2024-09-03 05:34:36.458 | INFO     | retrieval.model:validation_step:373 - Recall@59_val: 77.31746031746032
2024-09-03 05:34:36.459 | INFO     | retrieval.model:validation_step:373 - Recall@60_val: 78.26984126984128
2024-09-03 05:34:36.459 | INFO     | retrieval.model:validation_step:373 - Recall@61_val: 78.26984126984128
2024-09-03 05:34:36.459 | INFO     | retrieval.model:validation_step:373 - Recall@62_val: 78.26984126984128
2024-09-03 05:34:36.459 | INFO     | retrieval.model:validation_step:373 - Recall@63_val: 78.26984126984128
2024-09-03 05:34:36.460 | INFO     | retrieval.model:validation_step:373 - Recall@64_val: 78.26984126984128
2024-09-03 05:34:36.460 | INFO     | retrieval.model:validation_step:373 - Recall@65_val: 78.26984126984128
2024-09-03 05:34:36.460 | INFO     | retrieval.model:validation_step:373 - Recall@66_val: 78.26984126984128
2024-09-03 05:34:36.460 | INFO     | retrieval.model:validation_step:373 - Recall@67_val: 78.26984126984128
2024-09-03 05:34:36.461 | INFO     | retrieval.model:validation_step:373 - Recall@68_val: 78.26984126984128
2024-09-03 05:34:36.461 | INFO     | retrieval.model:validation_step:373 - Recall@69_val: 78.26984126984128
2024-09-03 05:34:36.461 | INFO     | retrieval.model:validation_step:373 - Recall@70_val: 78.26984126984128
2024-09-03 05:34:36.461 | INFO     | retrieval.model:validation_step:373 - Recall@71_val: 78.5873015873016
2024-09-03 05:34:36.462 | INFO     | retrieval.model:validation_step:373 - Recall@72_val: 79.15873015873017
2024-09-03 05:34:36.462 | INFO     | retrieval.model:validation_step:373 - Recall@73_val: 79.15873015873017
2024-09-03 05:34:36.462 | INFO     | retrieval.model:validation_step:373 - Recall@74_val: 79.15873015873017
2024-09-03 05:34:36.462 | INFO     | retrieval.model:validation_step:373 - Recall@75_val: 79.15873015873017
2024-09-03 05:34:36.463 | INFO     | retrieval.model:validation_step:373 - Recall@76_val: 79.15873015873017
2024-09-03 05:34:36.463 | INFO     | retrieval.model:validation_step:373 - Recall@77_val: 79.15873015873017
2024-09-03 05:34:36.463 | INFO     | retrieval.model:validation_step:373 - Recall@78_val: 79.15873015873017
2024-09-03 05:34:36.463 | INFO     | retrieval.model:validation_step:373 - Recall@79_val: 80.58730158730158
2024-09-03 05:34:36.464 | INFO     | retrieval.model:validation_step:373 - Recall@80_val: 80.58730158730158
2024-09-03 05:34:36.464 | INFO     | retrieval.model:validation_step:373 - Recall@81_val: 82.01587301587303
2024-09-03 05:34:36.464 | INFO     | retrieval.model:validation_step:373 - Recall@82_val: 82.01587301587303
2024-09-03 05:34:36.464 | INFO     | retrieval.model:validation_step:373 - Recall@83_val: 82.01587301587303
2024-09-03 05:34:36.465 | INFO     | retrieval.model:validation_step:373 - Recall@84_val: 82.01587301587303
2024-09-03 05:34:36.465 | INFO     | retrieval.model:validation_step:373 - Recall@85_val: 82.01587301587303
2024-09-03 05:34:36.465 | INFO     | retrieval.model:validation_step:373 - Recall@86_val: 82.01587301587303
2024-09-03 05:34:36.465 | INFO     | retrieval.model:validation_step:373 - Recall@87_val: 82.01587301587303
2024-09-03 05:34:36.466 | INFO     | retrieval.model:validation_step:373 - Recall@88_val: 82.01587301587303
2024-09-03 05:34:36.466 | INFO     | retrieval.model:validation_step:373 - Recall@89_val: 82.01587301587303
2024-09-03 05:34:36.466 | INFO     | retrieval.model:validation_step:373 - Recall@90_val: 82.01587301587303
2024-09-03 05:34:36.466 | INFO     | retrieval.model:validation_step:373 - Recall@91_val: 82.01587301587303
2024-09-03 05:34:36.467 | INFO     | retrieval.model:validation_step:373 - Recall@92_val: 82.01587301587303
2024-09-03 05:34:36.467 | INFO     | retrieval.model:validation_step:373 - Recall@93_val: 82.01587301587303
2024-09-03 05:34:36.467 | INFO     | retrieval.model:validation_step:373 - Recall@94_val: 82.01587301587303
2024-09-03 05:34:36.467 | INFO     | retrieval.model:validation_step:373 - Recall@95_val: 82.01587301587303
2024-09-03 05:34:36.468 | INFO     | retrieval.model:validation_step:373 - Recall@96_val: 82.01587301587303
2024-09-03 05:34:36.468 | INFO     | retrieval.model:validation_step:373 - Recall@97_val: 82.01587301587303
2024-09-03 05:34:36.468 | INFO     | retrieval.model:validation_step:373 - Recall@98_val: 82.01587301587303
2024-09-03 05:34:36.468 | INFO     | retrieval.model:validation_step:373 - Recall@99_val: 82.01587301587303
2024-09-03 05:34:36.469 | INFO     | retrieval.model:validation_step:373 - Recall@100_val: 82.01587301587303
2024-09-03 05:34:36.469 | INFO     | retrieval.model:validation_step:382 - MRR: 0.49758462359302696
2024-09-03 05:34:36.469 | INFO     | retrieval.model:validation_step:390 - End of validation_step
                                                                                                                                                                                                                 2
024-09-03 05:34:36.479 | INFO     | retrieval.model:validation_step:318 - Inside validation_step███████████████████████████████████████████████████████████▌                      | 28/33 [00:51<00:09,  0.54it/s]
2024-09-03 05:34:36.479 | INFO     | retrieval.model:validation_step:319 - All training loss for epoch
2024-09-03 05:34:36.494 | INFO     | retrieval.model:validation_step:323 - Embeddings staled validation step: False
2024-09-03 05:34:38.197 | INFO     | retrieval.model:validation_step:373 - Recall@1_val: 25.476190476190474
2024-09-03 05:34:38.198 | INFO     | retrieval.model:validation_step:373 - Recall@2_val: 36.52380952380952
2024-09-03 05:34:38.198 | INFO     | retrieval.model:validation_step:373 - Recall@3_val: 45.09523809523809
2024-09-03 05:34:38.198 | INFO     | retrieval.model:validation_step:373 - Recall@4_val: 48.42857142857142
2024-09-03 05:34:38.199 | INFO     | retrieval.model:validation_step:373 - Recall@5_val: 52.95238095238095
2024-09-03 05:34:38.199 | INFO     | retrieval.model:validation_step:373 - Recall@6_val: 60.57142857142856
2024-09-03 05:34:38.199 | INFO     | retrieval.model:validation_step:373 - Recall@7_val: 61.285714285714285
2024-09-03 05:34:38.199 | INFO     | retrieval.model:validation_step:373 - Recall@8_val: 65.0952380952381
2024-09-03 05:34:38.200 | INFO     | retrieval.model:validation_step:373 - Recall@9_val: 67.0
2024-09-03 05:34:38.200 | INFO     | retrieval.model:validation_step:373 - Recall@10_val: 67.0
2024-09-03 05:34:38.200 | INFO     | retrieval.model:validation_step:373 - Recall@11_val: 67.0
2024-09-03 05:34:38.200 | INFO     | retrieval.model:validation_step:373 - Recall@12_val: 68.42857142857143
2024-09-03 05:34:38.201 | INFO     | retrieval.model:validation_step:373 - Recall@13_val: 69.38095238095238
2024-09-03 05:34:38.201 | INFO     | retrieval.model:validation_step:373 - Recall@14_val: 70.33333333333334
2024-09-03 05:34:38.201 | INFO     | retrieval.model:validation_step:373 - Recall@15_val: 72.47619047619048
2024-09-03 05:34:38.202 | INFO     | retrieval.model:validation_step:373 - Recall@16_val: 72.47619047619048
2024-09-03 05:34:38.202 | INFO     | retrieval.model:validation_step:373 - Recall@17_val: 75.33333333333333
2024-09-03 05:34:38.202 | INFO     | retrieval.model:validation_step:373 - Recall@18_val: 75.90476190476191
2024-09-03 05:34:38.202 | INFO     | retrieval.model:validation_step:373 - Recall@19_val: 75.90476190476191
2024-09-03 05:34:38.203 | INFO     | retrieval.model:validation_step:373 - Recall@20_val: 79.33333333333333
2024-09-03 05:34:38.203 | INFO     | retrieval.model:validation_step:373 - Recall@21_val: 79.33333333333333
2024-09-03 05:34:38.203 | INFO     | retrieval.model:validation_step:373 - Recall@22_val: 79.33333333333333
2024-09-03 05:34:38.203 | INFO     | retrieval.model:validation_step:373 - Recall@23_val: 79.33333333333333
2024-09-03 05:34:38.204 | INFO     | retrieval.model:validation_step:373 - Recall@24_val: 79.33333333333333
2024-09-03 05:34:38.204 | INFO     | retrieval.model:validation_step:373 - Recall@25_val: 83.14285714285714
2024-09-03 05:34:38.204 | INFO     | retrieval.model:validation_step:373 - Recall@26_val: 86.0
2024-09-03 05:34:38.204 | INFO     | retrieval.model:validation_step:373 - Recall@27_val: 86.0
2024-09-03 05:34:38.205 | INFO     | retrieval.model:validation_step:373 - Recall@28_val: 86.0
2024-09-03 05:34:38.205 | INFO     | retrieval.model:validation_step:373 - Recall@29_val: 86.0
2024-09-03 05:34:38.205 | INFO     | retrieval.model:validation_step:373 - Recall@30_val: 86.0
2024-09-03 05:34:38.205 | INFO     | retrieval.model:validation_step:373 - Recall@31_val: 86.0
2024-09-03 05:34:38.206 | INFO     | retrieval.model:validation_step:373 - Recall@32_val: 86.0
2024-09-03 05:34:38.206 | INFO     | retrieval.model:validation_step:373 - Recall@33_val: 86.0
2024-09-03 05:34:38.206 | INFO     | retrieval.model:validation_step:373 - Recall@34_val: 86.0
2024-09-03 05:34:38.206 | INFO     | retrieval.model:validation_step:373 - Recall@35_val: 86.71428571428571
2024-09-03 05:34:38.207 | INFO     | retrieval.model:validation_step:373 - Recall@36_val: 87.42857142857142
2024-09-03 05:34:38.207 | INFO     | retrieval.model:validation_step:373 - Recall@37_val: 87.42857142857142
2024-09-03 05:34:38.207 | INFO     | retrieval.model:validation_step:373 - Recall@38_val: 87.42857142857142
2024-09-03 05:34:38.207 | INFO     | retrieval.model:validation_step:373 - Recall@39_val: 87.42857142857142
2024-09-03 05:34:38.208 | INFO     | retrieval.model:validation_step:373 - Recall@40_val: 87.42857142857142
2024-09-03 05:34:38.208 | INFO     | retrieval.model:validation_step:373 - Recall@41_val: 87.42857142857142
2024-09-03 05:34:38.208 | INFO     | retrieval.model:validation_step:373 - Recall@42_val: 87.42857142857142
2024-09-03 05:34:38.208 | INFO     | retrieval.model:validation_step:373 - Recall@43_val: 88.0
2024-09-03 05:34:38.209 | INFO     | retrieval.model:validation_step:373 - Recall@44_val: 88.95238095238095
2024-09-03 05:34:38.209 | INFO     | retrieval.model:validation_step:373 - Recall@45_val: 88.95238095238095
2024-09-03 05:34:38.209 | INFO     | retrieval.model:validation_step:373 - Recall@46_val: 88.95238095238095
2024-09-03 05:34:38.210 | INFO     | retrieval.model:validation_step:373 - Recall@47_val: 88.95238095238095
2024-09-03 05:34:38.210 | INFO     | retrieval.model:validation_step:373 - Recall@48_val: 88.95238095238095
2024-09-03 05:34:38.210 | INFO     | retrieval.model:validation_step:373 - Recall@49_val: 88.95238095238095
2024-09-03 05:34:38.210 | INFO     | retrieval.model:validation_step:373 - Recall@50_val: 88.95238095238095
2024-09-03 05:34:38.211 | INFO     | retrieval.model:validation_step:373 - Recall@51_val: 88.95238095238095
2024-09-03 05:34:38.211 | INFO     | retrieval.model:validation_step:373 - Recall@52_val: 88.95238095238095
2024-09-03 05:34:38.211 | INFO     | retrieval.model:validation_step:373 - Recall@53_val: 88.95238095238095
2024-09-03 05:34:38.211 | INFO     | retrieval.model:validation_step:373 - Recall@54_val: 88.95238095238095
2024-09-03 05:34:38.212 | INFO     | retrieval.model:validation_step:373 - Recall@55_val: 88.95238095238095
2024-09-03 05:34:38.212 | INFO     | retrieval.model:validation_step:373 - Recall@56_val: 88.95238095238095
2024-09-03 05:34:38.212 | INFO     | retrieval.model:validation_step:373 - Recall@57_val: 88.95238095238095
2024-09-03 05:34:38.212 | INFO     | retrieval.model:validation_step:373 - Recall@58_val: 88.95238095238095
2024-09-03 05:34:38.213 | INFO     | retrieval.model:validation_step:373 - Recall@59_val: 88.95238095238095
2024-09-03 05:34:38.213 | INFO     | retrieval.model:validation_step:373 - Recall@60_val: 88.95238095238095
2024-09-03 05:34:38.213 | INFO     | retrieval.model:validation_step:373 - Recall@61_val: 88.95238095238095
2024-09-03 05:34:38.213 | INFO     | retrieval.model:validation_step:373 - Recall@62_val: 88.95238095238095
2024-09-03 05:34:38.214 | INFO     | retrieval.model:validation_step:373 - Recall@63_val: 88.95238095238095
2024-09-03 05:34:38.214 | INFO     | retrieval.model:validation_step:373 - Recall@64_val: 88.95238095238095
2024-09-03 05:34:38.214 | INFO     | retrieval.model:validation_step:373 - Recall@65_val: 88.95238095238095
2024-09-03 05:34:38.214 | INFO     | retrieval.model:validation_step:373 - Recall@66_val: 88.95238095238095
2024-09-03 05:34:38.215 | INFO     | retrieval.model:validation_step:373 - Recall@67_val: 88.95238095238095
2024-09-03 05:34:38.215 | INFO     | retrieval.model:validation_step:373 - Recall@68_val: 88.95238095238095
2024-09-03 05:34:38.215 | INFO     | retrieval.model:validation_step:373 - Recall@69_val: 88.95238095238095
2024-09-03 05:34:38.215 | INFO     | retrieval.model:validation_step:373 - Recall@70_val: 88.95238095238095
2024-09-03 05:34:38.216 | INFO     | retrieval.model:validation_step:373 - Recall@71_val: 88.95238095238095
2024-09-03 05:34:38.216 | INFO     | retrieval.model:validation_step:373 - Recall@72_val: 90.38095238095238
2024-09-03 05:34:38.216 | INFO     | retrieval.model:validation_step:373 - Recall@73_val: 90.38095238095238
2024-09-03 05:34:38.216 | INFO     | retrieval.model:validation_step:373 - Recall@74_val: 91.33333333333334
2024-09-03 05:34:38.217 | INFO     | retrieval.model:validation_step:373 - Recall@75_val: 91.33333333333334
2024-09-03 05:34:38.217 | INFO     | retrieval.model:validation_step:373 - Recall@76_val: 91.33333333333334
2024-09-03 05:34:38.217 | INFO     | retrieval.model:validation_step:373 - Recall@77_val: 91.33333333333334
2024-09-03 05:34:38.217 | INFO     | retrieval.model:validation_step:373 - Recall@78_val: 91.33333333333334
